time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
49664.0,1159.2529999999997,67494.0,83.74140000000003,294.327,-0.905778434228128,0.40948861086815824,0.10901607980709517,126.37299999999965
49672.0,1158.9126666666668,67502.0,83.76619999999998,294.3446666666666,-0.9056950349621146,0.4097872936194716,0.10858580769604706,125.83633333333373
49680.0,1158.5633333333335,67510.0,83.791,294.3633333333333,-0.9056042104689862,0.41010169288085857,0.10815551524124077,125.30166666666695
49688.0,1158.2140000000002,67518.0,83.8158,294.382,-0.9055131076029219,0.4104159995670421,0.1077252025232942,124.76700000000017
49696.0,1157.8646666666668,67526.0,83.8406,294.40066666666667,-0.90542172643171,0.41073021347113275,0.10729486962282682,124.23233333333339
49704.0,1157.5153333333333,67534.0,83.86540000000001,294.4193333333333,-0.9053300670232942,0.4110443343862955,0.10686451662046206,123.6976666666666
49712.0,1157.166,67542.0,83.89020000000001,294.438,-0.9052381294457763,0.41135836210574594,0.10643414359682762,123.16299999999983
49720.0,1156.8166666666666,67550.0,83.915,294.4566666666667,-0.9051459137674144,0.4116722964227538,0.1060037506325549,122.62833333333305
49728.0,1156.4673333333333,67558.0,83.93980000000002,294.47533333333337,-0.9050534200566257,0.41198613713063725,0.10557333780827843,122.09366666666627
49736.0,1156.1089999999997,67566.0,83.96460000000002,294.49300000000005,-0.9049678442346312,0.4122840894170583,0.10514290520463727,121.55899999999949
49744.0,1155.7476666666664,67574.0,83.98940000000003,294.5103333333334,-0.9048844014796305,0.41257668640634576,0.10471245290227314,121.0243333333327
49752.0,1155.3863333333336,67582.0,84.01419999999999,294.5276666666667,-0.9048006950005759,0.4128691932912644,0.10428198098183364,120.48966666666678
49760.0,1155.025,67590.0,84.039,294.545,-0.9047167248600626,0.4131616098842379,0.10385148952396651,119.955
49768.0,1154.6636666666666,67598.0,84.06380000000001,294.56233333333336,-0.9046324911208258,0.4134539359977341,0.10342097860932603,119.42033333333322
49776.0,1154.3023333333333,67606.0,84.08860000000001,294.5796666666667,-0.9045479938457385,0.41374617144426834,0.10299044831856945,118.88566666666644
49784.0,1153.9409999999998,67614.0,84.11340000000003,294.59700000000004,-0.904463233097813,0.4140383160364026,0.10255989873235677,118.35099999999966
49792.0,1153.5756666666664,67622.0,84.13820000000003,294.6146666666667,-0.9043757984485145,0.4143356310388774,0.10212932993135317,117.81666666666624
49800.0,1153.198333333333,67630.0,84.16300000000003,294.6333333333334,-0.9042808601788614,0.4146486365473347,0.10169874199622607,117.2833333333329
49808.0,1152.8209999999997,67638.0,84.18780000000002,294.65200000000004,-0.9041856445528905,0.41496154643116856,0.10126813500764695,116.74999999999957
49816.0,1152.4436666666663,67646.0,84.21260000000002,294.6706666666667,-0.9040901516407094,0.41527436048426875,0.1008375090462906,116.21666666666624
49824.0,1152.066333333333,67654.0,84.23740000000002,294.68933333333337,-0.9039943815125823,0.41558707850057736,0.10040686419283609,115.68333333333291
49832.0,1151.6889999999996,67662.0,84.26220000000002,294.708,-0.9038983342389307,0.4158997002740903,0.0999762005279653,115.14999999999958
49840.0,1151.311666666667,67670.0,84.28699999999998,294.72666666666663,-0.9038020098903327,0.41621222559885745,0.09954551813236456,114.6166666666671
49848.0,1150.9343333333336,67678.0,84.31179999999998,294.7453333333333,-0.9037054085375217,0.4165246542689839,0.0991148170867217,114.08333333333377
49856.0,1150.5470000000003,67686.0,84.33649999999999,294.763,-0.9036156488914342,0.41682114292663536,0.09868583428155037,113.55100000000034
49864.0,1150.1563333333334,67694.0,84.36116666666665,294.7803333333333,-0.9035279991898417,0.4171122578490291,0.09825741209744207,113.01900000000023
49872.0,1149.7656666666667,67702.0,84.38583333333332,294.79766666666666,-0.9034400886068464,0.4174032805258919,0.09782897170203224,112.48700000000011
49880.0,1149.375,67710.0,84.41049999999998,294.815,-0.9033519172065656,0.41769421077209284,0.09740051317472986,111.955
49888.0,1148.9843333333333,67718.0,84.43516666666666,294.83233333333334,-0.9032634850532525,0.4179850484025491,0.09697203659494576,111.42299999999989
49896.0,1148.5936666666666,67726.0,84.45983333333334,294.8496666666667,-0.9031747922112968,0.4182757932322249,0.0965435420420954,110.89099999999976
49904.0,1148.2029999999997,67734.0,84.4845,294.867,-0.9030858387452247,0.41856644507613266,0.0961150295955976,110.35899999999965
49912.0,1147.8086666666663,67742.0,84.50916666666667,294.8846666666667,-0.9029941878931473,0.418862257163656,0.09568649933487317,109.82766666666618
49920.0,1147.4033333333334,67750.0,84.53383333333332,294.9033333333333,-0.9028949573118746,0.41917373339394554,0.09525795133934796,109.29833333333347
49928.0,1146.998,67758.0,84.5585,294.92199999999997,-0.9027954522980757,0.4194851116784293,0.0948293856884496,108.7689999999999
49936.0,1146.5926666666664,67766.0,84.58316666666667,294.9406666666667,-0.9026956729235182,0.41979639181365164,0.09440080246160963,108.23966666666635
49944.0,1146.1873333333328,67774.0,84.60783333333335,294.95933333333335,-0.9025956192601248,0.4201075735962102,0.09397220173826307,107.7103333333328
49952.0,1145.7819999999995,67782.0,84.63250000000002,294.978,-0.9024952913799713,0.42041865682275925,0.09354358359784798,107.18099999999923
49960.0,1145.3766666666659,67790.0,84.6571666666667,294.99666666666667,-0.9023946893552879,0.4207296412900085,0.09311494811980583,106.65166666666568
49968.0,1144.9713333333323,67798.0,84.68183333333337,295.01533333333333,-0.9022938132584593,0.42104052679472126,0.0926862953835807,106.12233333333211
49976.0,1144.552999999999,67806.0,84.70650000000005,295.033,-0.9022000169923333,0.4213355668370823,0.09225762546862049,105.59299999999881
49984.0,1144.1303333333324,67814.0,84.73116666666671,295.05033333333336,-0.9021084103011645,0.42162526267557543,0.09182893845437648,105.0636666666656
49992.0,1143.7076666666658,67822.0,84.75583333333337,295.0676666666667,-0.9020165437212477,0.4219148634512514,0.09140023442030208,104.53433333333237
50000.0,1143.2849999999999,67830.0,84.78049999999999,295.085,-0.9019244173187755,0.42220436897971325,0.09097151344585559,104.005
50008.0,1142.8623333333335,67838.0,84.80516666666665,295.1023333333333,-0.9018320311600755,0.42249377907661567,0.09054277561049558,103.47566666666677
50016.0,1142.4396666666669,67846.0,84.82983333333331,295.11966666666666,-0.9017393853116122,0.4227830935576601,0.09011402099368636,102.94633333333356
50024.0,1142.0170000000003,67854.0,84.85449999999997,295.13699999999994,-0.9016464798399864,0.423072312238597,0.08968524967489476,102.41700000000033
50032.0,1141.5903333333338,67862.0,84.87916666666663,295.1546666666666,-0.9015508517796871,0.42336667995263955,0.08925646173358998,101.88833333333372
50040.0,1141.1516666666669,67870.0,84.90383333333331,295.1733333333333,-0.901447566420553,0.42367668368943007,0.08882765724924478,101.36166666666695
50048.0,1140.7130000000002,67878.0,84.92849999999999,295.192,-0.901344007703965,0.4239865864820779,0.0883988363013354,100.83500000000016
50056.0,1140.2743333333335,67886.0,84.95316666666666,295.21066666666667,-0.901240175703966,0.4242963881279439,0.08796999896934027,100.30833333333338
50064.0,1139.8356666666666,67894.0,84.97783333333332,295.22933333333333,-0.9011360704947515,0.4246060884244478,0.08754114533274174,99.78166666666661
50072.0,1139.397,67902.0,85.0025,295.248,-0.9010316921506711,0.4249156871690649,0.08711227547102428,99.25499999999982
50080.0,1138.958333333334,67910.0,85.02716666666663,295.26666666666665,-0.9009270407462273,0.42522518415932786,0.08668338946367693,98.7283333333339
50088.0,1138.519666666667,67918.0,85.0518333333333,295.2853333333333,-0.9008221163560767,0.42553457919282517,0.08625448739018884,98.20166666666711
50096.0,1138.0660000000003,67926.0,85.07649999999998,295.30400000000003,-0.9007169190550289,0.425843872067203,0.08582556933005503,97.67600000000033
50104.0,1137.6073333333336,67934.0,85.10116666666664,295.3226666666667,-0.9006114489180483,0.4261530625801616,0.08539663536277212,97.15066666666688
50112.0,1137.1486666666667,67942.0,85.12583333333332,295.34133333333335,-0.9005057060202512,0.4264621505294622,0.08496768556783971,96.62533333333344
50120.0,1136.69,67950.0,85.1505,295.36,-0.9003996904369075,0.4267711357129207,0.08453872002476076,96.1
50128.0,1136.2313333333334,67958.0,85.17516666666667,295.3786666666667,-0.9002934022434412,0.42708001792841044,0.08410973881304117,95.57466666666654
50136.0,1135.7726666666665,67966.0,85.19983333333334,295.39733333333334,-0.9001868415154286,0.4273887969738632,0.08368074201218906,95.04933333333311
50144.0,1135.3139999999999,67974.0,85.2245,295.416,-0.9000800083285998,0.42769747264726726,0.0832517297017163,94.52399999999966
50152.0,1134.8509999999997,67982.0,85.24913333333335,295.43433333333337,-0.899975349267507,0.4280007882152274,0.0828232817387299,93.99933333333288
50160.0,1134.3749999999995,67990.0,85.27366666666668,295.4516666666667,-0.8998777672491178,0.42828823386054404,0.08239655786110596,93.4766666666661
50168.0,1133.8990000000001,67998.0,85.2982,295.469,-0.8997799287119789,0.42857558105941523,0.0819698188765281,92.95400000000016
50176.0,1133.423,68006.0,85.32273333333333,295.48633333333333,-0.8996818337246932,0.4288628296302719,0.08154306486323569,92.43133333333338
50184.0,1132.9470000000001,68014.0,85.34726666666667,295.5036666666667,-0.8995834823559982,0.4291499793915932,0.08111629589947215,91.9086666666666
50192.0,1132.471,68022.0,85.37180000000001,295.521,-0.899484874674764,0.42943703016191,0.080689512063483,91.38599999999983
50200.0,1131.995,68030.0,85.39633333333335,295.53833333333336,-0.8993860107499945,0.4297239817598036,0.08026271343351714,90.86333333333305
50208.0,1131.5189999999998,68038.0,85.4208666666667,295.5556666666667,-0.8992868906508266,0.4300108340039065,0.0798359000878253,90.34066666666627
50216.0,1131.0259999999996,68046.0,85.44540000000002,295.574,-0.899180004199925,0.4303132804300829,0.07940907210466204,89.81899999999958
50224.0,1130.527333333333,68054.0,85.46993333333336,295.5926666666667,-0.8990703461980146,0.43062085411734624,0.07898222956228322,89.29766666666625
50232.0,1130.0286666666664,68062.0,85.4944666666667,295.61133333333333,-0.8989604184081778,0.43092832301980477,0.07855537253894809,88.77633333333291
50240.0,1129.5299999999997,68070.0,85.51900000000002,295.63,-0.8988502209072426,0.4312356869379547,0.07812850111291918,88.25499999999958
50248.0,1129.0313333333338,68078.0,85.54353333333331,295.64866666666666,-0.8987397537721888,0.4315429456723507,0.07770161536246123,87.73366666666708
50256.0,1128.5326666666672,68086.0,85.56806666666665,295.6673333333333,-0.8986290170801461,0.4318500990236069,0.07727471536583963,87.21233333333375
50264.0,1128.0340000000006,68094.0,85.59259999999999,295.686,-0.8985180109083949,0.43215714679239436,0.07684780120132546,86.69100000000041
50272.0,1127.5303333333338,68102.0,85.61713333333331,295.70466666666664,-0.8984067353343669,0.43246408877944315,0.07642087294719109,86.17000000000039
50280.0,1127.011666666667,68110.0,85.64166666666665,295.7233333333333,-0.8982951904356435,0.432770924785543,0.075993930681711,85.65000000000028
50288.0,1126.4930000000002,68118.0,85.66619999999999,295.74199999999996,-0.8981833762899576,0.43307765461154113,0.07556697448316292,85.13000000000017
50296.0,1125.9743333333333,68126.0,85.69073333333333,295.7606666666666,-0.8980712929751922,0.4333842780583439,0.07514000442982692,84.61000000000006
50304.0,1125.4556666666667,68134.0,85.71526666666668,295.77933333333334,-0.8979589405693802,0.4336907949269185,0.07471302059998516,84.08999999999995
50312.0,1124.937,68142.0,85.73980000000002,295.798,-0.8978463191507063,0.43399720501828765,0.07428602307192367,83.56999999999984
50320.0,1124.418333333333,68150.0,85.76433333333335,295.81666666666666,-0.8977334287975047,0.434303508133536,0.07385901192392963,83.04999999999973
50328.0,1123.8996666666671,68158.0,85.78886666666665,295.83533333333327,-0.8976202695882604,0.43460970407380595,0.07343198723429385,82.53000000000046
50336.0,1123.3630000000003,68166.0,85.81339999999999,295.85299999999995,-0.8975144321774594,0.43490012812461704,0.07300494908130761,82.01200000000034
50344.0,1122.8203333333336,68174.0,85.83793333333332,295.8703333333333,-0.8974108682956704,0.4351852275215806,0.07257789754326668,81.49466666666689
50352.0,1122.2776666666668,68182.0,85.86246666666666,295.88766666666663,-0.8973070495425297,0.4354702242199778,0.07215083269846861,80.97733333333345
50360.0,1121.7350000000001,68190.0,85.887,295.905,-0.8972029759897623,0.43575511803945133,0.07172375462521337,80.46000000000001
50368.0,1121.1923333333332,68198.0,85.91153333333334,295.92233333333337,-0.8970986477092253,0.4360399087996984,0.07129666340180314,79.94266666666655
50376.0,1120.6496666666665,68206.0,85.93606666666668,295.9396666666667,-0.8969940647729098,0.4363245963204653,0.07086955910654319,79.42533333333311
50384.0,1120.1069999999997,68214.0,85.96060000000001,295.95700000000005,-0.8968892272529381,0.4366091804215551,0.07044244181774052,78.90799999999966
50392.0,1119.5579999999995,68222.0,85.98510000000002,295.97466666666674,-0.8967815568432476,0.4368988603538731,0.07001589196238242,78.3913333333329
50400.0,1118.9899999999996,68230.0,86.00950000000003,295.9933333333334,-0.896665889426785,0.4372040320704499,0.0695910704028426,77.87666666666611
50408.0,1118.4220000000003,68238.0,86.03389999999999,296.012,-0.8965499557563703,0.43750909544838873,0.069166236222474,77.36200000000017
50416.0,1117.854,68246.0,86.0583,296.03066666666666,-0.8964337559113784,0.4378140502912843,0.06874138949832195,76.84733333333338
50424.0,1117.286,68254.0,86.0827,296.0493333333334,-0.8963172899713336,0.43811889640278834,0.06831653030743606,76.33266666666661
50432.0,1116.7179999999998,68262.0,86.10710000000002,296.06800000000004,-0.8962005580159096,0.43842363358661113,0.06789165872686731,75.81799999999983
50440.0,1116.1499999999999,68270.0,86.13150000000002,296.0866666666667,-0.8960835601249248,0.4387282616465267,0.06746677483366978,75.30333333333306
50448.0,1115.5819999999997,68278.0,86.15590000000003,296.10533333333336,-0.8959662963783479,0.4390327803863672,0.06704187870489829,74.78866666666627
50456.0,1114.9939999999997,68286.0,86.18030000000003,296.124,-0.8958487668562946,0.43933718961002544,0.0666169704176114,74.27599999999958
50464.0,1114.3993333333328,68294.0,86.20470000000003,296.1426666666667,-0.8957309716390279,0.4396414891214556,0.06619205004886922,73.76399999999958
50472.0,1113.8046666666662,68302.0,86.22910000000002,296.16133333333335,-0.8956129108069592,0.4399456787246716,0.06576711767573379,73.25199999999958
50480.0,1113.2099999999996,68310.0,86.25350000000002,296.18,-0.8954945844406474,0.44024975822374784,0.06534217337526961,72.73999999999958
50488.0,1112.615333333333,68318.0,86.27790000000002,296.19866666666667,-0.8953759926207986,0.4405537274228206,0.06491721722454308,72.22799999999958
50496.0,1112.0206666666672,68326.0,86.30229999999997,296.21733333333333,-0.895257135428267,0.4408575861260863,0.0644922493006241,71.7160000000004
50504.0,1111.4260000000004,68334.0,86.32669999999997,296.236,-0.8951380129440543,0.4411613341378025,0.06406726968058181,71.2040000000004
50512.0,1110.824333333334,68342.0,86.35109999999997,296.25466666666665,-0.8950186252493093,0.44146497126228756,0.06364227844149035,70.69266666666704
50520.0,1110.201666666667,68350.0,86.37549999999999,296.2733333333333,-0.8948989724253281,0.44176849730392237,0.06321727566042422,70.1833333333336
50528.0,1109.5790000000002,68358.0,86.39989999999999,296.292,-0.894779054553555,0.442071912067148,0.0627922614144613,69.67400000000016
50536.0,1108.9563333333333,68366.0,86.42429999999999,296.31066666666663,-0.894658871715581,0.44237521535646696,0.06236723578068093,69.16466666666672
50544.0,1108.3336666666667,68374.0,86.4487,296.32933333333335,-0.894538423993144,0.4426784069764452,0.06194219883616382,68.65533333333327
