time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
46352.0,0.0,68792.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46360.0,0.0,68800.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46368.0,0.0,68808.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46376.0,0.0,68816.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46384.0,0.0,68824.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46392.0,0.0,68832.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46400.0,0.0,68840.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46408.0,0.0,68848.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46416.0,0.0,68856.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46424.0,0.0,68864.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46432.0,0.0,68872.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46440.0,0.0,68880.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46448.0,0.0,68888.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46456.0,0.0,68896.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46464.0,0.0,68904.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46472.0,0.0,68912.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46480.0,0.0,68920.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46488.0,0.0,68928.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46496.0,0.0,68936.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46504.0,0.0,68944.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46512.0,0.0,68952.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46520.0,0.0,68960.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46528.0,0.0,68968.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46536.0,0.0,68976.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46544.0,0.0,68984.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46552.0,0.0,68992.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46560.0,0.0,69000.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46568.0,0.0,69008.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46576.0,0.0,69016.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46584.0,0.0,69024.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46592.0,0.0,69032.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46600.0,0.0,69040.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46608.0,0.0,69048.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46616.0,0.0,69056.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46624.0,0.0,69064.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46632.0,0.0,69072.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46640.0,0.0,69080.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46648.0,0.0,69088.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46656.0,0.0,69096.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46664.0,0.0,69104.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46672.0,0.0,69112.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46680.0,0.0,69120.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46688.0,0.0,69128.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46696.0,0.0,69136.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46704.0,0.0,69144.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46712.0,0.0,69152.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46720.0,0.0,69160.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46728.0,0.0,69168.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46736.0,0.0,69176.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46744.0,0.0,69184.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46752.0,0.0,69192.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46760.0,0.0,69200.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46768.0,0.0,69208.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46776.0,0.0,69216.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46784.0,0.0,69224.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46792.0,0.0,69232.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46800.0,0.0,69240.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46808.0,0.0,69248.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46816.0,0.0,69256.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46824.0,0.0,69264.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46832.0,0.0,69272.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46840.0,0.0,69280.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46848.0,0.0,69288.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46856.0,0.0,69296.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46864.0,0.0,69304.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46872.0,0.0,69312.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46880.0,0.0,69320.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46888.0,0.0,69328.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46896.0,0.0,69336.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46904.0,0.0,69344.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46912.0,0.0,69352.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46920.0,0.0,69360.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46928.0,0.0,69368.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46936.0,0.0,69376.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46944.0,0.0,69384.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46952.0,0.0,69392.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46960.0,0.0,69400.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46968.0,0.0,69408.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46976.0,0.0,69416.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46984.0,0.0,69424.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
46992.0,0.0,69432.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47000.0,0.0,69440.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47008.0,0.0,69448.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47016.0,0.0,69456.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47024.0,0.0,69464.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47032.0,0.0,69472.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47040.0,0.0,69480.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47048.0,0.0,69488.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47056.0,0.0,69496.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47064.0,0.0,69504.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47072.0,0.0,69512.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47080.0,0.0,69520.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47088.0,0.0,69528.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47096.0,0.0,69536.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47104.0,0.0,69544.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47112.0,0.0,69552.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47120.0,0.0,69560.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47128.0,0.0,69568.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47136.0,0.0,69576.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47144.0,0.0,69584.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47152.0,0.0,69592.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47160.0,0.0,69600.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47168.0,0.0,69608.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47176.0,0.0,69616.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47184.0,0.0,69624.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47192.0,0.0,69632.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47200.0,0.0,69640.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47208.0,0.0,69648.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47216.0,0.0,69656.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47224.0,0.0,69664.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47232.0,0.0,69672.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47240.0,0.0,69680.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47248.0,0.0,69688.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47256.0,0.0,69696.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47264.0,0.0,69704.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47272.0,0.0,69712.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47280.0,0.0,69720.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47288.0,0.0,69728.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47296.0,0.0,69736.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47304.0,0.0,69744.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47312.0,0.0,69752.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47320.0,0.0,69760.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47328.0,0.0,69768.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47336.0,0.0,69776.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47344.0,0.0,69784.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47352.0,0.0,69792.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47360.0,0.0,69800.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47368.0,0.0,69808.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47376.0,0.0,69816.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47384.0,0.0,69824.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47392.0,0.0,69832.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47400.0,0.0,69840.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47408.0,0.0,69848.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47416.0,0.0,69856.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47424.0,0.0,69864.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47432.0,0.0,69872.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47440.0,0.0,69880.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47448.0,0.0,69888.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47456.0,0.0,69896.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47464.0,0.0,69904.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47472.0,0.0,69912.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47480.0,0.0,69920.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47488.0,0.0,69928.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47496.0,0.0,69936.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47504.0,0.0,69944.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47512.0,0.0,69952.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47520.0,0.0,69960.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47528.0,0.0,69968.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47536.0,0.0,69976.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47544.0,0.0,69984.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47552.0,0.0,69992.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47560.0,0.0,70000.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47568.0,0.0,70008.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47576.0,0.0,70016.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47584.0,0.0,70024.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47592.0,0.0,70032.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47600.0,0.0,70040.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47608.0,0.0,70048.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47616.0,0.0,70056.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47624.0,0.0,70064.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47632.0,0.0,70072.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47640.0,0.0,70080.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47648.0,0.0,70088.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47656.0,0.0,70096.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47664.0,0.0,70104.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47672.0,0.0,70112.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47680.0,0.0,70120.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47688.0,0.0,70128.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47696.0,0.0,70136.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47704.0,0.0,70144.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47712.0,0.0,70152.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47720.0,0.0,70160.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47728.0,0.0,70168.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47736.0,0.0,70176.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47744.0,0.0,70184.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47752.0,0.0,70192.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47760.0,0.0,70200.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47768.0,0.0,70208.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47776.0,0.0,70216.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47784.0,0.0,70224.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47792.0,0.0,70232.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47800.0,0.0,70240.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47808.0,0.0,70248.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47816.0,0.0,70256.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47824.0,0.0,70264.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47832.0,0.0,70272.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47840.0,0.0,70280.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47848.0,0.0,70288.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47856.0,0.0,70296.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47864.0,0.0,70304.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47872.0,0.0,70312.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
47880.0,0.0,70320.0,89.823,269.83,-0.9999908266267394,-0.0029670412171759826,0.0030892278624228883,0.0
